1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.100187775,3.972064833,3.9482991,3.930134833,3.914883433,3.899679875,3.885987933,3.875349167,3.865339333,3.855787367,3.845605525,3.8360846,3.8281918,3.820320867,3.812258833,3.80251135,3.7925539,3.783801733,3.775061967,3.7663024,3.7563176,3.7468563,3.7391538,3.731787633,3.7249074,3.71694795,3.709057833,3.7024594,3.6957055,3.688949367,3.68147515,3.673898967,3.6675049,3.661214567,3.655012533,3.64794925,3.640974767,3.635099167,3.6293347,3.6228203,3.6163124,3.610811367,3.605419667,3.600208467,3.594946767,3.589309775,3.5834105,3.5786343,3.573977933,3.56848305,3.5631169,3.5587081,3.554447133,3.5502164,3.545429375,3.540770167,3.536845667,3.533072033,3.52938,3.5251535,3.5208619,3.517549867,3.514184633,3.5110163,3.50717495,3.503606833,3.5004932,3.4974839,3.494461367,3.490920325,3.4874146,3.4843272,3.481391067,3.4784149,3.4746343,3.471061633,3.467937733,3.4644727,3.461007,3.457039375,3.452834667,3.449118233,3.445166267,3.440866767,3.43599925,3.4307169,3.426036233,3.420858133,3.4154388,3.40864555,3.401293767,3.394390767,3.386374167,3.377400533,3.3650196,3.3500312,3.334524133,3.3155617,3.292149467,3.258069875,3.215168,3.168797233,3.110559733,3.01828555,2.8777008,2.8235563,2.8235563,2.8235563,2.8235563,2.8235563,2.8235563,1.7623151
4.070175371,4.037679886,3.972819343,3.937167246,3.896969258,3.808918822,3.970184702,3.826101836,3.782648683,3.814091736,3.804273779,3.793897774,3.876484628,3.810442961,3.811993471,3.844084321,3.744033525,3.717333564,3.703462736,3.768286134,3.798313951,3.649787428,3.741484176,3.66667385,3.690290778,3.625298836,3.779809857,3.73211574,3.736267748,3.656846925,3.591857032,3.675746011,3.653467375,3.651294877,3.577725657,3.668957216,3.676938642,3.660518511,3.580336054,3.708090273,3.602217629,3.557889414,3.671257466,3.638061673,3.584520177,3.687343179,3.637282972,3.662857092,3.485518708,3.478662013,3.652346925,3.576763804,3.56814733,3.625847483,3.513297233,3.471056549,3.611597653,3.554170376,3.514909151,3.61580743,3.591554591,3.500963121,3.568126624,3.549202508,3.412914425,3.492776192,3.474151076,3.461343942,3.461986078,3.519736399,3.488387116,3.494307017,3.429945523,3.565429123,3.529138417,3.542262323,3.455479412,3.485914291,3.431535012,3.497489834,3.510948937,3.353758924,3.535582674,3.39444055,3.355129427,3.393776989,3.443993873,3.507114487,3.322965126,3.503096502,3.433443823,3.302552015,3.381844742,3.469350793,3.359865731,3.338831267,3.296609271,3.378464739,3.246020313,3.262860187,3.18879777,3.145515305,3.167057164,3.069711537,2.931368357,2.847597616,2.906973303,2.833815887,2.73104512,2.884950502,2.73695156,1.7623151
4.19390285,3.97855565,3.9444391,3.9259335,3.91134295,3.8944524,3.8831985,3.8729073,3.8630143,3.8539148,3.8426929,3.8348226,3.8273895,3.8173467,3.8096872,3.80173625,3.79060255,3.7820603,3.7735748,3.76195625,3.7533519,3.74534505,3.7352232,3.7282924,3.72148665,3.7149916,3.70833005,3.6996979,3.6931141,3.6867655,3.6782336,3.6718276,3.66556705,3.65741505,3.6513339,3.64547225,3.6396023,3.6338272,3.62623335,3.6207014,3.61519435,3.6080478,3.602747,3.5975942,3.59088395,3.5857829,3.58107125,3.5761489,3.57159405,3.56543305,3.5609785,3.5565323,3.5523635,3.548122,3.542636,3.5387643,3.5348885,3.5298721,3.526291,3.5225873,3.5190755,3.5157679,3.51136485,3.5080911,3.5048955,3.5018361,3.4988366,3.49492825,3.4919142,3.48899895,3.4860879,3.48306695,3.47908715,3.4759895,3.47292355,3.4696037,3.46651915,3.4630717,3.4601351,3.455407,3.4517962,3.44818035,3.4443396,3.4401966,3.4362043,3.4316072,3.4255039,3.4205031,3.415216,3.4093664,3.4032878,3.3964174,3.38882175,3.3771228,3.366806,3.35447475,3.3404002,3.32258165,3.3017726,3.275499,3.2437677,3.2037807,3.1551682,3.09185665,2.97359055,2.8335122,2.8335122,2.8335122,2.8335122,2.8335122,2.8335122,1.7676173
4.143002504,4.03028451,3.969467229,4.008026078,4.010790537,3.821480757,3.903266318,3.775288229,3.934842173,3.843622333,3.893948575,3.796538383,3.754806009,3.913212369,3.876823532,3.897046666,3.745104834,3.752557525,3.844003712,3.821462849,3.669403822,3.805770263,3.666882208,3.753551925,3.731498444,3.701959771,3.805705023,3.716944019,3.751563758,3.660991731,3.667821664,3.62827,3.650971632,3.633937887,3.572569765,3.696154324,3.718251312,3.725330646,3.551751996,3.554221731,3.585510533,3.626160886,3.569612411,3.69724573,3.568588139,3.498642607,3.630240821,3.558902748,3.571645601,3.480706825,3.579267709,3.636633954,3.567345995,3.600374709,3.528934589,3.495624892,3.581367271,3.484439439,3.621664268,3.523641722,3.559959973,3.573667749,3.435602774,3.482393388,3.453262088,3.519633854,3.563478701,3.516485451,3.411447028,3.536757657,3.464540157,3.401160739,3.514750415,3.482582393,3.412700624,3.534027539,3.478140317,3.414268496,3.404156703,3.443018102,3.352196803,3.495027578,3.346642358,3.464541238,3.392574276,3.331745823,3.461013854,3.385588079,3.439128563,3.467349852,3.360169377,3.36454299,3.302744816,3.390773954,3.33567887,3.29228384,3.321383357,3.382983273,3.209668228,3.280731778,3.196039344,3.228080969,3.150450694,3.020508924,3.002955322,2.920738568,2.747088809,2.813462039,2.844648469,2.845751398,2.767741725,1.7676173
4.100925,3.971880833,3.947678133,3.929176433,3.913772667,3.89833335,3.8846817,3.873817467,3.863753433,3.854219167,3.844147875,3.834596233,3.826711267,3.818839333,3.810752567,3.800908225,3.7905602,3.781726267,3.772702233,3.763651433,3.753519175,3.7439486,3.736193667,3.7288955,3.721762833,3.71396985,3.706050167,3.699386767,3.6927402,3.686124233,3.678509475,3.6709252,3.664513733,3.6584486,3.652083067,3.64499105,3.637945233,3.632244533,3.626467333,3.620794567,3.614330325,3.6080551,3.602691567,3.597475867,3.5914128,3.585623533,3.580645067,3.575945467,3.571212967,3.5667682,3.56127235,3.556273967,3.5519702,3.547678067,3.5430891,3.538375967,3.534509967,3.5307956,3.5270929,3.522947925,3.518755733,3.515466133,3.512169167,3.508900767,3.50524995,3.501690033,3.498596867,3.4955782,3.492599933,3.488964,3.485556,3.4824273,3.4795004,3.476339933,3.472671625,3.4688297,3.4655743,3.462276333,3.4588252,3.4546362,3.450262467,3.4465631,3.4423696,3.4382036,3.433164125,3.4277844,3.422930533,3.4177302,3.4122117,3.40524915,3.3977274,3.390398467,3.3822709,3.373043033,3.36016355,3.344704233,3.3285301,3.3088906,3.285178967,3.250112025,3.206550367,3.1589534,3.0992285,3.0215641,2.8822705,2.8022911,2.8022911,2.8022911,2.8022911,2.8022911,2.8022911,1.7626684
4.17055103,4.056795435,4.037129589,3.916544731,3.979521323,3.875400055,3.912078555,3.840406837,3.908776243,3.945756922,3.926587356,3.765738409,3.917243487,3.758718014,3.817328561,3.844770853,3.731109209,3.759570523,3.691990943,3.855005166,3.68692401,3.824717735,3.690629937,3.773347761,3.732321596,3.736165415,3.682157705,3.623617651,3.688880227,3.677272621,3.716987059,3.661823137,3.722388197,3.591882156,3.716315343,3.667586453,3.710406338,3.593018804,3.645634784,3.677391479,3.58542103,3.55593166,3.537694172,3.605643857,3.662727338,3.586710882,3.592926611,3.510473363,3.548531932,3.652951305,3.574683478,3.642055807,3.528101398,3.608401233,3.502490203,3.59928709,3.551846969,3.608416494,3.484723307,3.492498424,3.540247891,3.448004302,3.424156923,3.47195736,3.449167639,3.480106314,3.577610502,3.403937867,3.534080404,3.441234588,3.430518509,3.40067933,3.415978493,3.529107176,3.492441793,3.465458033,3.47074537,3.561609232,3.513639196,3.456577354,3.461523552,3.493686817,3.512912493,3.470810406,3.429899262,3.523727397,3.414559138,3.36021064,3.435855878,3.331705519,3.475535862,3.411876182,3.389909007,3.44876483,3.362640911,3.438551563,3.406128583,3.348359641,3.355354723,3.203718416,3.160394537,3.213973633,3.021819749,2.984057363,2.786852851,2.88646213,2.779626167,2.87942994,2.815906763,2.894843489,2.767601267,1.7626684
4.098472925,3.968320133,3.943906967,3.925304667,3.909755467,3.894263175,3.880342467,3.869678467,3.859751733,3.8502358,3.84028495,3.8307051,3.822743733,3.814903067,3.806692467,3.79674695,3.786476833,3.777609433,3.768498167,3.759514933,3.749415025,3.739872033,3.732089967,3.724837367,3.71668905,3.7087873,3.701990767,3.695235467,3.6886419,3.680729725,3.673053567,3.666724433,3.660372733,3.654032867,3.646786275,3.6396547,3.633749167,3.627979633,3.6220651,3.6155447,3.6091192,3.603652233,3.5984005,3.5932133,3.58711375,3.581455933,3.576524,3.5718153,3.5670947,3.5617923,3.556428533,3.552080533,3.547884,3.543734567,3.539005475,3.5345203,3.530616133,3.526883133,3.523192567,3.51910175,3.5151163,3.511500333,3.508349733,3.505102767,3.501479525,3.497907967,3.494710767,3.491677567,3.488546333,3.484959675,3.481378467,3.478398533,3.475165867,3.471973133,3.468170625,3.464349467,3.460956233,3.457448567,3.453963533,3.4496489,3.445083167,3.441077967,3.4367912,3.432561833,3.427131575,3.4215413,3.416445,3.410969167,3.405052767,3.397736475,3.389599767,3.381744667,3.372758433,3.362500233,3.348124925,3.330831933,3.312502967,3.290318733,3.263088067,3.223537025,3.1738648,3.119649667,3.0502232,2.9550469,2.825116675,2.8110595,2.8110595,2.8110595,2.8110595,2.8110595,2.8110595,1.7517305
4.119705271,4.033447937,4.026446076,3.982214232,3.84844694,3.985769295,3.964200355,3.918589025,3.921820489,3.806391859,3.842803226,3.921306497,3.871360456,3.716919133,3.730205101,3.719885967,3.784799821,3.857040221,3.692176849,3.803298172,3.838778466,3.64842981,3.823169462,3.681474438,3.803177812,3.707918478,3.777565139,3.794706655,3.749821256,3.644223303,3.721062157,3.588067921,3.649720228,3.660545981,3.73279278,3.679135164,3.585651365,3.59667567,3.526522576,3.59302241,3.639566938,3.598804064,3.567765206,3.689127182,3.547696695,3.545066195,3.660569121,3.636011138,3.541173367,3.611181825,3.614156632,3.575030453,3.478053876,3.502065,3.49284103,3.600381999,3.630558341,3.476602176,3.610866968,3.502794248,3.541894799,3.464493004,3.601901057,3.415829728,3.50844604,3.442831591,3.537939867,3.402576898,3.437299343,3.395729966,3.440080257,3.427998985,3.466300857,3.479804194,3.55681029,3.442083354,3.528559987,3.462886365,3.382833268,3.522787851,3.525594829,3.481313577,3.38513244,3.451575788,3.411187401,3.493994773,3.392700712,3.357975148,3.400279533,3.300788275,3.466250524,3.426941322,3.298816488,3.278971151,3.316101937,3.345674163,3.226985636,3.255273653,3.248463318,3.236400069,3.229270669,3.131086979,3.061141664,2.983914639,2.88133725,2.870601299,2.799664455,2.77237886,2.903458593,2.840708879,2.89904965,1.7517305
4.09844805,3.9678932,3.943325633,3.9243815,3.908770633,3.89323565,3.8792571,3.8683596,3.858374633,3.8488912,3.838891225,3.8293709,3.8215194,3.813380533,3.805066167,3.7950339,3.784725133,3.775785067,3.766700933,3.757736667,3.747655125,3.7379725,3.730405333,3.7230593,3.714829725,3.706813767,3.700103767,3.693305,3.686670467,3.678822125,3.6711264,3.664688733,3.658362567,3.651987033,3.644786175,3.6376772,3.631573033,3.625922433,3.620160333,3.613594575,3.6069534,3.6016008,3.596205,3.591066467,3.585098,3.5792554,3.574362967,3.569611333,3.5649135,3.5596179,3.554387233,3.550067767,3.5456621,3.541666167,3.53700785,3.532314933,3.5285017,3.524780367,3.5212256,3.51696965,3.513036233,3.509604367,3.506358833,3.502970867,3.499407325,3.495709667,3.492565733,3.4894074,3.4863106,3.482705875,3.479017533,3.475962867,3.472651733,3.4694347,3.4655897,3.4615907,3.458261533,3.454498667,3.450878167,3.446504875,3.441780533,3.4376412,3.433401367,3.428849367,3.423350225,3.417428067,3.412084133,3.4063924,3.400302933,3.39239595,3.383729067,3.375226133,3.365519433,3.354492667,3.338559125,3.319312267,3.2988395,3.273837733,3.2435902,3.199575275,3.1437601,3.082219233,3.001442567,2.882508833,2.8315746,2.8315746,2.8315746,2.8315746,2.8315746,2.8315746,2.8315746,1.7418496
4.093720489,3.9140273,3.871579467,3.916392221,3.979380178,3.824624381,3.890299539,3.821452919,3.94256003,3.940442579,3.740891134,3.899495289,3.907707477,3.838633042,3.837841692,3.815605335,3.782802797,3.85830961,3.795305269,3.787040342,3.78296336,3.738247861,3.648011372,3.651265916,3.743012773,3.703153392,3.757860309,3.779922904,3.695165296,3.626222961,3.762713465,3.756326822,3.652402006,3.642119785,3.650476628,3.571293764,3.580517901,3.719054656,3.52041057,3.691654584,3.671049123,3.517943942,3.520308097,3.673744543,3.548018783,3.613185572,3.503710977,3.563788787,3.609379441,3.537629324,3.560559406,3.506672073,3.563494096,3.569563086,3.634361174,3.565339714,3.446837062,3.535372242,3.573720132,3.435706725,3.436522096,3.452390625,3.524357544,3.43444814,3.577453983,3.455364364,3.397896547,3.412123501,3.494827909,3.389213362,3.398846352,3.505172859,3.53075025,3.445307716,3.530041832,3.55371891,3.409379338,3.503915097,3.435907958,3.465465347,3.450830081,3.414764822,3.445347049,3.499737996,3.341866437,3.405384325,3.328839074,3.32012278,3.342491287,3.481105924,3.385471465,3.427484982,3.438656221,3.344526059,3.36205707,3.269167387,3.263214086,3.231235983,3.178193332,3.212020682,3.231241909,3.112581324,3.05924696,2.826177879,2.878311762,2.85606776,2.890637765,2.853811321,2.844571127,2.790335553,2.881132638,1.7418496
4.097885025,3.967169533,3.9422728,3.923364333,3.907706533,3.891974475,3.878116033,3.867193133,3.857119067,3.847643233,3.837568375,3.8281051,3.820170733,3.812068367,3.803780633,3.79359485,3.783247167,3.774142767,3.765085733,3.756127133,3.745919975,3.736304367,3.728689433,3.721385967,3.714362567,3.7062393,3.6982438,3.691447767,3.6847223,3.677951533,3.670254675,3.6626858,3.656215933,3.649796567,3.64267835,3.6355868,3.6296,3.623629733,3.617912567,3.611337725,3.6048922,3.599467333,3.594259067,3.5889328,3.5830899,3.5772094,3.572384067,3.5676532,3.562820067,3.55759605,3.5523991,3.548035333,3.543819667,3.5396513,3.534974775,3.530393367,3.526642333,3.522783567,3.519165333,3.515059975,3.5110459,3.507637233,3.5044069,3.5011736,3.497325525,3.493767333,3.490590767,3.4873213,3.4842466,3.480590175,3.476873667,3.473579267,3.470315033,3.467148633,3.463220175,3.459230833,3.455581467,3.4520374,3.448196967,3.4436938,3.438881533,3.4345999,3.4301318,3.4255708,3.419891625,3.413876767,3.4082579,3.4023109,3.394894075,3.386601167,3.378561433,3.369621267,3.3591581,3.34480855,3.327375367,3.308778567,3.286603533,3.259595767,3.220305875,3.170990533,3.1171937,3.048770533,2.955746867,2.82851955,2.8147612,2.8147612,2.8147612,2.8147612,2.8147612,2.8147612,2.8147612,1.7360914
4.064441815,4.000090533,3.866930699,3.938746543,4.007419562,3.827956027,3.95288128,3.945143069,3.76790755,3.847659822,3.770127019,3.806872939,3.731444953,3.878455541,3.732971613,3.867693815,3.784898547,3.813225614,3.756230296,3.731162995,3.676135416,3.768425234,3.714677377,3.703400374,3.689851162,3.698476824,3.679887055,3.711957919,3.59157987,3.631577649,3.688532596,3.638141444,3.712690063,3.564165495,3.669547219,3.667365921,3.667923706,3.582703468,3.689455974,3.680573669,3.665097955,3.580349608,3.502240378,3.581035083,3.591005776,3.477715084,3.479536142,3.630536843,3.577492248,3.542221633,3.570274098,3.541832529,3.524391312,3.477009195,3.579000852,3.629701018,3.615434186,3.427155105,3.444435344,3.572838249,3.554803377,3.488859866,3.562959412,3.409079206,3.512111536,3.559564972,3.485427328,3.449801019,3.45355719,3.452584174,3.54397738,3.487746025,3.426422871,3.3816608,3.385913356,3.528623805,3.393396726,3.405766521,3.515136979,3.501570432,3.477535652,3.371958872,3.395108294,3.358982944,3.43467118,3.457908547,3.465856824,3.412040429,3.387098257,3.479065651,3.396359761,3.346390053,3.456037145,3.409562183,3.322203994,3.306956394,3.343637553,3.228990229,3.180321911,3.213227482,3.135318227,3.032721967,2.906629404,2.736478887,2.810761824,2.907274177,2.737387895,2.911870178,2.795994908,2.803135069,2.809059984,1.7360914
4.0940509,3.9705154,3.948477133,3.931595867,3.9175366,3.90319895,3.890241667,3.8800779,3.870483667,3.8613415,3.851637525,3.842539033,3.8352006,3.827748967,3.8200102,3.8104549,3.8005192,3.791609667,3.7825237,3.773077433,3.7622445,3.752126333,3.744244833,3.737049933,3.730320267,3.722662275,3.715002867,3.708477,3.702006967,3.6955609,3.688069725,3.680603067,3.6743622,3.668172167,3.662111367,3.655076,3.6481506,3.642339667,3.636589567,3.6310003,3.62451085,3.618043633,3.6127445,3.6074333,3.602237767,3.5964019,3.590491833,3.585688033,3.580914467,3.57548125,3.5701424,3.565676067,3.5613744,3.557125667,3.552332625,3.5475818,3.543732933,3.539909533,3.536248767,3.5320826,3.5280185,3.524654767,3.521311967,3.5182704,3.5147109,3.511311,3.508410033,3.505610167,3.502864067,3.499522725,3.496478133,3.493812333,3.491026333,3.488295767,3.485107175,3.481808933,3.4789483,3.4760625,3.473130133,3.469617725,3.465880733,3.462651767,3.459223333,3.4556797,3.451412525,3.446950767,3.4427781,3.438433833,3.433876667,3.4280947,3.4217297,3.4158559,3.409243233,3.4020533,3.39228965,3.380829267,3.369095633,3.354968867,3.338025833,3.313392725,3.282802567,3.250101533,3.210155067,3.160599867,3.085449275,2.981815633,2.861701367,2.8435615,2.8435615,2.8435615,2.8435615,1.793624
4.075243952,4.062924078,3.976147698,3.958540345,3.91725384,3.938100111,3.883727186,3.945484717,3.922001073,3.773055964,3.92806172,3.75463177,3.832929773,3.870431038,3.811785407,3.768742968,3.788350745,3.810996294,3.739968403,3.718543239,3.755321833,3.819270086,3.652856658,3.726953495,3.795578286,3.680476123,3.808406548,3.632187103,3.698019728,3.680058285,3.746320375,3.659817867,3.628285275,3.6861316,3.6200164,3.560410182,3.558702191,3.579861814,3.685536911,3.696776324,3.628994629,3.607765442,3.572474026,3.634641342,3.504440259,3.599988481,3.553899733,3.672018558,3.531200047,3.6474058,3.494160439,3.468881605,3.579338749,3.505747411,3.54210945,3.458656166,3.613188356,3.442371448,3.506626489,3.544270839,3.559687062,3.498770904,3.484780232,3.609101545,3.540316752,3.545978097,3.474352305,3.58421214,3.527015058,3.500176391,3.579384304,3.553490735,3.420350498,3.399391495,3.433495428,3.470789901,3.574179453,3.525261022,3.526371168,3.54311943,3.44344497,3.498747333,3.400347869,3.42163291,3.391447411,3.362935845,3.458246426,3.501583806,3.434492378,3.465896388,3.354259016,3.397560895,3.33902758,3.462992726,3.382173168,3.446219171,3.270445651,3.327583965,3.38786201,3.317431366,3.190172493,3.305037549,3.114182146,3.136000173,3.105132845,3.072207314,2.94762495,2.938388707,2.835269422,2.906546269,2.825173254,1.793624
4.102789175,3.977889,3.954968667,3.937464567,3.922886967,3.90811715,3.8947826,3.8840729,3.874062333,3.864791233,3.854634425,3.8452457,3.837521667,3.8300583,3.822247567,3.812683375,3.802672167,3.793732467,3.7844544,3.775187533,3.7642238,3.753558033,3.745430567,3.738019267,3.730864,3.723010875,3.715392967,3.708728167,3.702210767,3.695756867,3.68810685,3.6806498,3.674344067,3.668071933,3.6608548,3.653825167,3.6479182,3.642002033,3.6360666,3.629535025,3.623025767,3.6176193,3.612193267,3.606840867,3.600863525,3.5949805,3.5899326,3.585155633,3.580291067,3.5749629,3.5696063,3.565080233,3.560700367,3.556550733,3.5516306,3.546968833,3.542952833,3.5391095,3.535590967,3.531345975,3.527242,3.523882567,3.520579767,3.5172874,3.513636425,3.5101805,3.507227067,3.504378833,3.501433033,3.49819315,3.494907,3.492075567,3.4892996,3.486381767,3.483082225,3.479730033,3.476713433,3.473637367,3.4705437,3.4668453,3.462983733,3.4596589,3.456070033,3.452456867,3.447899725,3.4432729,3.439014167,3.4344392,3.429746833,3.423803275,3.4172779,3.411208867,3.404562933,3.397046967,3.387090275,3.375083867,3.3628204,3.347827933,3.329825133,3.30344575,3.270432067,3.235179067,3.1916961,3.137477567,3.053291725,2.930955867,2.8269121,2.8269121,2.8269121,2.8269121,2.8269121,1.783189
