1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.218386614,3.994243524,3.995203063,3.924576505,3.935775968,3.886656426,3.912969,3.855120806,3.858271558,3.835436231,3.809010394,3.879144198,3.872068471,3.86108471,3.836533919,3.804746097,3.828426911,3.737992806,3.817562778,3.797936732,3.735376073,3.748409565,3.708386822,3.690726176,3.706881708,3.770031812,3.737000024,3.723629627,3.658615286,3.656447884,3.73365676,3.638401536,3.677508966,3.700223501,3.709354954,3.618971281,3.679586838,3.672948078,3.662164172,3.620809893,3.671699524,3.602809761,3.586126325,3.602636761,3.637391367,3.566964864,3.622385347,3.566916834,3.624476438,3.596649966,3.590500675,3.609008205,3.558861924,3.561759258,3.511989623,3.508925736,3.564097377,3.573536939,3.499318499,3.568560487,3.484222954,3.499666779,3.5178825,3.52441104,3.560953305,3.502632984,3.472431607,3.464533609,3.458488336,3.509759213,3.468099047,3.522920705,3.500821723,3.483280496,3.493125815,3.505046018,3.436427193,3.489738764,3.438599771,3.422659731,3.422759016,3.414463401,3.499141221,3.497954905,3.458884502,3.403104218,3.439189743,3.444437851,3.433600923,3.388013036,3.3742615,3.378623896,3.451264679,3.442508341,3.443422853,3.426505293,3.410276584,3.346544285,3.392339602,3.321477241,3.26237155,3.242873573,3.214970413,3.172518879,3.17353858,3.046353578,2.944766012,2.854213876,2.880540482,2.877979999,2.939242455,1.804077
4.100773975,3.9721449,3.9489807,3.9313143,3.916835433,3.902302775,3.889311667,3.879132067,3.869380433,3.860481367,3.850395225,3.840991933,3.833495633,3.8261188,3.818818733,3.8099221,3.800763133,3.792716767,3.784636867,3.776419933,3.76695525,3.7577246,3.750420667,3.7432456,3.73527915,3.727739933,3.72146,3.7150556,3.7086425,3.701461825,3.694152967,3.6879437,3.681873467,3.6758346,3.668747875,3.6618895,3.6560681,3.650336767,3.6446144,3.6381895,3.631893067,3.626446733,3.621104333,3.615857567,3.60981145,3.603804667,3.5989944,3.594004567,3.589209433,3.583771325,3.5783477,3.5737743,3.569445467,3.565098567,3.5600639,3.555248233,3.5511822,3.547283633,3.543504433,3.539036875,3.534777267,3.531294867,3.527901067,3.5244399,3.520761425,3.5170841,3.514117667,3.511195167,3.508328667,3.505013275,3.5017922,3.499073467,3.4964403,3.493744733,3.490553,3.4874294,3.484777733,3.482062433,3.479412167,3.476024075,3.472748067,3.4698039,3.4668765,3.463688067,3.45992,3.456082633,3.452747133,3.448988467,3.4452036,3.440708775,3.435715633,3.431317733,3.426473233,3.421427667,3.415001125,3.407786033,3.401125,3.393429,3.384817033,3.372859125,3.3588309,3.343917833,3.325908933,3.303877733,3.2714346,3.230329967,3.185543933,3.129183233,3.056716767,2.93335025,2.8007983,1.8518026
4.148849433,3.932861974,3.943266836,3.960974698,3.947479853,3.908645549,3.915160583,3.864816406,3.858135792,3.832775016,3.801350601,3.849637024,3.864814683,3.804790068,3.852416128,3.774217683,3.838525987,3.801992068,3.754696268,3.781390724,3.813404593,3.79674643,3.751810329,3.755420212,3.714430042,3.775225901,3.683666918,3.736885719,3.726464378,3.651595249,3.707853133,3.696745695,3.652932669,3.664236938,3.689059583,3.619250091,3.635557552,3.636250461,3.667838453,3.622075291,3.615109428,3.62097725,3.611298976,3.607723085,3.615360408,3.647735686,3.590647731,3.586465688,3.54445562,3.571480118,3.550299643,3.572097716,3.589190322,3.569692935,3.519088272,3.527860837,3.50812799,3.510687092,3.584398627,3.563097626,3.54934846,3.498927568,3.496336724,3.538765067,3.529132166,3.528480666,3.553292135,3.531791979,3.509517228,3.504161174,3.542994025,3.506104101,3.540765592,3.463251189,3.477400132,3.438510388,3.453191568,3.453815167,3.481053483,3.466641228,3.431162382,3.467783019,3.446224251,3.425672529,3.419426982,3.441232783,3.418351168,3.472985507,3.439938142,3.428107226,3.431700631,3.403424307,3.455339905,3.385098452,3.385062195,3.378633947,3.428555454,3.39511583,3.416736926,3.396976568,3.310961715,3.39202538,3.316771098,3.346736524,3.282809735,3.255799942,3.157881733,3.112991408,3.014144906,2.960768789,2.788199637,1.8518026
4.101177525,3.974904867,3.952024933,3.934542433,3.919979433,3.90537265,3.892205067,3.881878433,3.872041033,3.8627865,3.8525672,3.843042133,3.835425967,3.827897767,3.8202599,3.811085975,3.801558033,3.793242267,3.784785633,3.776532433,3.766917025,3.757758667,3.750178,3.743159467,3.736349267,3.728829925,3.7211349,3.714910667,3.708534867,3.702164133,3.69480875,3.687629967,3.681420167,3.675310333,3.669482433,3.662463025,3.655466033,3.650021933,3.644318533,3.637798075,3.631475133,3.6261373,3.6208146,3.615677767,3.6096844,3.603780167,3.598789233,3.5938584,3.589248733,3.58372885,3.578348267,3.5737394,3.569389167,3.565078233,3.560104125,3.555350233,3.5514011,3.547428433,3.543736067,3.539258325,3.535066067,3.531476,3.528099267,3.524997833,3.521048525,3.517480667,3.514368567,3.5115539,3.508691467,3.505389975,3.502076233,3.4993949,3.496552767,3.493848333,3.4907267,3.487496433,3.4846571,3.4818055,3.478939333,3.475453,3.4720577,3.469097433,3.465811933,3.462571867,3.4587836,3.4545941,3.4508879,3.447045033,3.443003733,3.438122475,3.432756467,3.427974,3.422698133,3.417135933,3.409990875,3.402180367,3.3944313,3.385696267,3.375520833,3.3611087,3.343256933,3.324366767,3.301012233,3.2718543,3.22896005,3.173972567,3.1129535,3.033223733,2.9180029,2.8056875,2.8056875,1.8307038
4.12849888,4.015192667,3.992992923,3.927931507,3.909886563,3.856107941,3.935689987,3.895827362,3.919655925,3.88506633,3.90225622,3.858995,3.805338153,3.833856623,3.822149164,3.815790879,3.764247342,3.770038492,3.818659916,3.808847427,3.726815502,3.726329269,3.737352635,3.717517153,3.763298232,3.77053291,3.720524681,3.746931986,3.718430029,3.686150679,3.744219568,3.684499828,3.701036833,3.685725263,3.654876067,3.708691331,3.619845878,3.69036055,3.663553489,3.64891246,3.582842272,3.65726055,3.658599932,3.639980757,3.563728821,3.570522877,3.600880306,3.627563581,3.594517935,3.535034758,3.610136867,3.597451645,3.61044734,3.57735664,3.5421006,3.582199856,3.516815386,3.522219636,3.498368495,3.53849117,3.485192479,3.498680744,3.508401045,3.486129896,3.529665238,3.472312044,3.507993381,3.471442184,3.492618635,3.494553728,3.532858609,3.454109377,3.513416245,3.484597973,3.534184642,3.505276969,3.44212004,3.438046355,3.507343197,3.436209058,3.500772733,3.425796667,3.456329932,3.419465284,3.427018694,3.48853499,3.491532874,3.404342637,3.436873223,3.398996942,3.408210325,3.446698978,3.464796437,3.458170626,3.365353504,3.420095286,3.443845199,3.340283718,3.401335087,3.329492212,3.390421366,3.29150919,3.307876059,3.282955961,3.224575967,3.17947489,3.077077383,3.073751077,2.891474375,2.795247856,2.821022209,1.8307038
4.100985125,3.974336467,3.951274167,3.933635867,3.918950533,3.9041008,3.890779667,3.880335733,3.8705671,3.861204867,3.85102025,3.841497733,3.8338092,3.826323467,3.818601967,3.809264225,3.799756333,3.7912577,3.782838433,3.774477733,3.764820475,3.755738567,3.748200433,3.741130967,3.7342995,3.726518275,3.719047867,3.7126307,3.706133633,3.699722633,3.69246775,3.6850657,3.679033167,3.6728891,3.666939267,3.66003525,3.6531933,3.6474161,3.641781567,3.636224033,3.62989445,3.623514633,3.618176133,3.612933467,3.60698815,3.601075333,3.596158033,3.591406167,3.586572833,3.58116565,3.575928733,3.5712881,3.5669306,3.562610267,3.5577591,3.552847833,3.5489424,3.545068233,3.541376167,3.5369188,3.532692933,3.529414467,3.525839867,3.5224434,3.5189076,3.515280833,3.512200767,3.5092224,3.506433133,3.50313055,3.4998354,3.497059133,3.494180233,3.491493767,3.488327375,3.4849254,3.482057067,3.479132333,3.4763724,3.4727971,3.4691869,3.466096567,3.4628374,3.4594132,3.4553212,3.451137867,3.447274967,3.4432773,3.4390723,3.4339643,3.4285133,3.423352433,3.417871933,3.412013767,3.404436025,3.396113233,3.387679133,3.378193333,3.3670793,3.351202275,3.3313658,3.309954267,3.2834726,3.2506897,3.202001775,3.139431667,3.0684524,2.971765167,2.841558433,2.8215327,2.8215327,1.8199041
4.07401434,3.961002056,3.973514784,3.936440994,3.884870191,3.92067912,3.845342951,3.899347321,3.913162223,3.903889343,3.881485269,3.860181782,3.825917604,3.826073673,3.855672739,3.838703484,3.806646142,3.835619105,3.734695665,3.775366303,3.777702653,3.729397442,3.791071402,3.751843512,3.699611799,3.736810854,3.681213977,3.699432516,3.675435563,3.678504999,3.735461469,3.643876038,3.700194562,3.644897976,3.668646562,3.66721168,3.62260529,3.675905397,3.637167977,3.586364765,3.674234744,3.64001851,3.627119203,3.656987707,3.608258932,3.628432677,3.637235631,3.640643011,3.596040447,3.566926514,3.587016388,3.613176673,3.612248436,3.531353739,3.528166711,3.546909799,3.512801789,3.572668723,3.492392996,3.540848971,3.509016888,3.511757294,3.575796089,3.501485773,3.567853529,3.493560833,3.549186593,3.550245407,3.487262741,3.460068611,3.545109416,3.51596116,3.535426078,3.468975433,3.513989333,3.521971975,3.464469668,3.441599126,3.426764446,3.513908565,3.451984624,3.44811445,3.413622108,3.490253613,3.486259663,3.410677132,3.447715871,3.474066525,3.397112844,3.439957937,3.454974109,3.402834379,3.44181977,3.429782996,3.373253059,3.356739648,3.364726853,3.396245368,3.376832828,3.310427724,3.309984202,3.306881385,3.301114997,3.226869355,3.193165826,3.184604726,3.094453038,2.939050392,2.870541796,2.799790875,2.85998614,1.8199041
4.099839325,3.972204,3.948956167,3.930805667,3.916059167,3.901065025,3.887468833,3.877219233,3.8672946,3.8580571,3.84780485,3.838372367,3.830727733,3.822992533,3.8151671,3.80582475,3.796171133,3.787844333,3.7793047,3.770759833,3.76108395,3.751941267,3.744507067,3.7372941,3.7306066,3.722939075,3.715417333,3.7089963,3.702618033,3.696147333,3.68884585,3.681399233,3.6752659,3.669198167,3.663153733,3.656215825,3.649494133,3.6436707,3.638073933,3.631549325,3.6251221,3.619884733,3.614568167,3.609307033,3.60332285,3.597397933,3.592700167,3.5877887,3.583038133,3.577553425,3.572348467,3.567949733,3.563489,3.559128633,3.55436445,3.549589767,3.5457089,3.5418158,3.537952833,3.53381845,3.529654133,3.5261169,3.522890933,3.5194372,3.515817175,3.512173233,3.509174067,3.506203767,3.5034533,3.500009625,3.496718133,3.493810333,3.4909564,3.488327533,3.4848584,3.481553833,3.478677833,3.475698833,3.472713767,3.46894965,3.465354633,3.462077067,3.4587536,3.455303633,3.451065325,3.446626033,3.442613567,3.4384965,3.4340985,3.42865515,3.422960267,3.417656167,3.411844633,3.405585833,3.39759785,3.3884775,3.379351333,3.3688436,3.356435967,3.33866485,3.316304833,3.292173833,3.262256933,3.225160233,3.169815,3.0975243,3.0133714,2.887694533,2.832971,2.832971,2.832971,1.809308
4.108494483,3.992618012,3.957930946,3.940475793,3.915457525,3.928383997,3.925794541,3.86551421,3.857036701,3.842813868,3.836840777,3.794806687,3.847969393,3.786207307,3.809770173,3.837560531,3.756201044,3.76638993,3.783652757,3.785283175,3.78871271,3.719205863,3.726878581,3.731773787,3.699541828,3.758391816,3.697493191,3.755313908,3.692492379,3.687100528,3.653590098,3.709529976,3.695487678,3.656213478,3.668070226,3.655280847,3.633130026,3.622702743,3.674806332,3.659650285,3.633797451,3.599350233,3.648835515,3.562616156,3.598312012,3.598513118,3.61700931,3.589106763,3.558276014,3.531601072,3.56872756,3.551554386,3.522669921,3.518876941,3.597837171,3.507822834,3.501685908,3.517169043,3.566075788,3.496770632,3.566719462,3.55478009,3.534599533,3.567462483,3.473849736,3.512228662,3.522035717,3.486204447,3.46455828,3.540819157,3.460033565,3.480458926,3.444367242,3.449787054,3.461799815,3.520389775,3.504295136,3.52517973,3.464494622,3.507727584,3.41914838,3.493540514,3.486206222,3.422144416,3.459794465,3.489040274,3.401414572,3.390934645,3.397984284,3.455207975,3.400185402,3.443616085,3.403903583,3.427408433,3.431915584,3.390572271,3.412481205,3.376177875,3.385846719,3.320594345,3.303480597,3.328610049,3.214878016,3.196797972,3.165087012,3.063864672,2.979192502,2.902708032,2.847326109,2.788337374,2.790011153,1.809308
4.10040975,3.9725219,3.949051967,3.9310342,3.916265967,3.9011833,3.887731267,3.877234367,3.867375633,3.857929233,3.8476672,3.8382981,3.830534333,3.822819367,3.8149595,3.8056236,3.7958534,3.7871899,3.7788324,3.770301633,3.760523275,3.7512638,3.743899333,3.736649533,3.729823933,3.722075125,3.714355567,3.7078554,3.701475067,3.6950597,3.687554575,3.680188533,3.6741514,3.6679559,3.661956367,3.65496085,3.648144767,3.642390933,3.6366643,3.631023867,3.62452435,3.618352267,3.6129172,3.6077888,3.6025615,3.596628475,3.590870067,3.586098733,3.581396933,3.576695633,3.57124155,3.5660589,3.561837467,3.557468233,3.553265533,3.548545125,3.543789933,3.539915233,3.5362851,3.53193575,3.527800833,3.5242923,3.5209118,3.5176951,3.51389385,3.510275267,3.507275667,3.504205167,3.501402267,3.49799575,3.4946122,3.491688533,3.488820367,3.486240733,3.4827026,3.479254167,3.476249567,3.473252667,3.4700816,3.46643515,3.462618867,3.4592619,3.455652367,3.452251,3.447889625,3.443367667,3.4390527,3.434873467,3.4302392,3.42476455,3.418646433,3.413110833,3.407138433,3.400498233,3.392037225,3.3822065,3.372337267,3.360997067,3.347329567,3.327594425,3.3027365,3.275789333,3.242574233,3.201271833,3.1388865,3.056110667,2.954920767,2.815964267,2.7946635,2.7946635,2.7946635,1.8046099
4.105664033,3.993303346,3.938210529,3.960130636,3.881604076,3.926288561,3.90577777,3.912547922,3.864932321,3.815640661,3.864701552,3.821934375,3.831225702,3.864987381,3.817385287,3.809756537,3.769233775,3.776390444,3.808162266,3.772612727,3.720361075,3.736528988,3.744992675,3.750192754,3.7404624,3.709156823,3.762946227,3.716523435,3.70613195,3.647715555,3.706992646,3.630932065,3.626300473,3.655228064,3.628880342,3.68922159,3.609295887,3.600365743,3.681326655,3.664558048,3.608626107,3.574542591,3.615603396,3.613888463,3.617733357,3.604250889,3.576970671,3.54001547,3.610164681,3.573817717,3.576296848,3.581160508,3.576066183,3.601108681,3.56778435,3.518711112,3.508274861,3.526307763,3.49103273,3.538098801,3.491403127,3.573120178,3.504022696,3.503424472,3.491658832,3.487632499,3.474746618,3.540937505,3.528403241,3.478304143,3.446331912,3.513599574,3.45910486,3.511728917,3.517824727,3.507996916,3.478755354,3.446681479,3.498628527,3.505297242,3.444403001,3.461335206,3.446317738,3.486435447,3.398814338,3.488717515,3.467396229,3.415392344,3.417700787,3.421236961,3.405766739,3.388834361,3.361206037,3.417063369,3.429065199,3.342074104,3.341380212,3.392333503,3.36765335,3.304398648,3.314725376,3.229346827,3.271428312,3.190130628,3.126101352,3.058981552,2.966508418,2.83759803,2.787865111,2.763400181,2.819979946,1.8046099
4.10050265,3.973317833,3.949972133,3.932051467,3.917246167,3.902459875,3.888932733,3.8784632,3.868561567,3.859246033,3.84894595,3.8394608,3.8317425,3.8240017,3.816263867,3.806931325,3.797173067,3.788653967,3.780068033,3.771565067,3.7618375,3.752399533,3.744873567,3.737739867,3.730839,3.7231604,3.715484467,3.7088734,3.7024809,3.696031633,3.68861235,3.681188033,3.674944067,3.6689038,3.662806333,3.655803225,3.648904933,3.643131533,3.6373363,3.631775833,3.62524205,3.619054,3.613640133,3.608378,3.603290033,3.597311975,3.591541233,3.586660467,3.5820102,3.577343467,3.572077875,3.566786333,3.562417833,3.5581478,3.553947433,3.549157175,3.5446855,3.540797633,3.5369366,3.533259633,3.5291751,3.524972,3.521668833,3.518467267,3.515159433,3.511549475,3.507997433,3.504994667,3.5021768,3.498750625,3.495464267,3.492426633,3.489681867,3.4868422,3.48356235,3.480217833,3.4771013,3.474035933,3.47101,3.467294025,3.463518267,3.460108167,3.456722233,3.453075933,3.448696175,3.444114233,3.439994267,3.4357037,3.431122267,3.425470425,3.419425533,3.413643233,3.407538433,3.4008726,3.39233905,3.382198033,3.372168367,3.3603024,3.346004867,3.32546205,3.299417333,3.271195367,3.23636,3.193119467,3.127670875,3.0400717,2.929861867,2.8227008,2.8227008,2.8227008,2.8227008,1.7993771
4.140293597,3.950200825,3.927199646,3.917593816,3.895032315,3.852825217,3.880500978,3.889840622,3.891867776,3.859830949,3.829665533,3.803166755,3.823472575,3.859765366,3.796457763,3.824361011,3.844346126,3.759806543,3.772483444,3.751489786,3.775477456,3.774616591,3.779256511,3.782912101,3.760102996,3.73913859,3.716637557,3.703349129,3.698372748,3.651553114,3.705421299,3.672997345,3.6920539,3.67147622,3.617526669,3.632663915,3.608971137,3.677018324,3.675025612,3.645742543,3.575559568,3.664267229,3.590270483,3.606494679,3.610601891,3.58144512,3.553933782,3.625094511,3.597548823,3.608430998,3.584760509,3.606396489,3.580980899,3.597388631,3.547526647,3.520022733,3.557431559,3.534293323,3.495122592,3.52505942,3.5659999,3.481171336,3.489726221,3.481187177,3.541732374,3.462178225,3.551729227,3.510184697,3.49546489,3.47623287,3.465703607,3.540262631,3.446874288,3.533023367,3.507330351,3.445242407,3.450393111,3.483543535,3.461439632,3.47344393,3.47008947,3.478571243,3.453582583,3.443148062,3.419296022,3.431689281,3.447857454,3.459746386,3.393107307,3.473931348,3.463762135,3.439060032,3.358472326,3.412096472,3.375686881,3.41315271,3.377575903,3.335285488,3.352367524,3.28670402,3.320722661,3.275236483,3.202486592,3.190415536,3.095230208,3.036872286,2.934625379,2.77757278,2.856270147,2.849699828,2.843980557,1.7993771
4.099839,3.972050167,3.9485836,3.930446767,3.9155241,3.9003888,3.886871533,3.8763085,3.866324167,3.857029567,3.84681965,3.8372233,3.829454167,3.821636867,3.813730133,3.8043257,3.7945451,3.7858156,3.777301667,3.768732733,3.759023425,3.749620667,3.742111467,3.735005567,3.728202467,3.7204195,3.712675367,3.7060881,3.6995324,3.693083033,3.685610925,3.678169667,3.6720722,3.665765567,3.658680275,3.651801767,3.6457782,3.6401292,3.634257233,3.627752125,3.621436167,3.615980067,3.6106153,3.6054088,3.599432975,3.5935042,3.5886207,3.583746933,3.5790319,3.5736593,3.568384967,3.563846467,3.5595639,3.5554115,3.5503911,3.5457453,3.541795767,3.537997767,3.534373533,3.5300383,3.525960067,3.522363,3.519047167,3.515790667,3.512052625,3.508544633,3.505532333,3.5025274,3.4995939,3.496249875,3.4928502,3.489927333,3.4869944,3.484082967,3.480622225,3.477156067,3.474164567,3.471056633,3.467850667,3.46400695,3.4601253,3.456687433,3.453073,3.4492788,3.444868275,3.440069867,3.4357485,3.431307633,3.4264314,3.4206004,3.414266833,3.4082904,3.4019145,3.3948682,3.3853776,3.3745607,3.3634831,3.350459,3.334525467,3.31138195,3.282197333,3.250653933,3.2118623,3.163031933,3.08829015,2.985059933,2.864689367,2.8462418,2.8462418,2.8462418,2.8462418,1.7884432
4.097859692,4.009928442,3.991321204,3.968906062,3.92620139,3.880916592,3.914439721,3.865733498,3.892415371,3.902400031,3.844765943,3.801840826,3.863849271,3.776277175,3.786096511,3.831465211,3.778871453,3.799801062,3.79007126,3.7355297,3.796301477,3.762556081,3.74291711,3.740930364,3.717142037,3.719919422,3.720397472,3.676022317,3.7081774,3.731159792,3.683134592,3.708162255,3.671767385,3.704331763,3.708423709,3.696842805,3.620629605,3.607170893,3.669563252,3.60915516,3.654332812,3.621366711,3.655669048,3.594851671,3.635209154,3.551028773,3.617430446,3.554317599,3.559569963,3.527362157,3.570035122,3.57265027,3.518905987,3.549160204,3.573533999,3.538575438,3.502780626,3.493920081,3.525489208,3.568683213,3.553970073,3.531901346,3.556928726,3.51523141,3.539741645,3.49451432,3.494606269,3.50667027,3.479331858,3.499115667,3.472560522,3.484355222,3.45337537,3.491449377,3.467960215,3.515544879,3.481866039,3.473187048,3.418157384,3.472478657,3.503007239,3.437738944,3.484435969,3.461709628,3.472358201,3.395452552,3.433371523,3.387903156,3.411864491,3.409286826,3.439319209,3.388628418,3.397841573,3.388668122,3.402585765,3.413198021,3.379199913,3.367314324,3.354723693,3.315632325,3.236070257,3.209966834,3.198102219,3.174075669,3.123653903,2.953685798,2.839625591,2.826824254,2.810814794,2.809409825,2.849676556,1.7884432
4.100054325,3.9714015,3.947705867,3.929367633,3.914309467,3.899138525,3.885571133,3.874785133,3.864898833,3.855427633,3.845264025,3.835777533,3.828078833,3.820194967,3.812260467,3.8026953,3.792809033,3.7841322,3.775408567,3.766881067,3.757151675,3.747776633,3.740104867,3.733067333,3.7261166,3.718294925,3.710616267,3.704061633,3.6975098,3.691010233,3.683478775,3.676026467,3.669756233,3.6637507,3.656528325,3.649474567,3.643574033,3.637773833,3.6319887,3.62546625,3.6190686,3.6137327,3.608272233,3.603010533,3.597162725,3.591268967,3.586392267,3.581582233,3.576752833,3.571463125,3.5662817,3.5617712,3.5576105,3.553185967,3.548429525,3.543684633,3.539937833,3.535951333,3.532275333,3.52810005,3.52396,3.520511133,3.517165633,3.5138452,3.51021975,3.506679667,3.503653367,3.500754667,3.497800767,3.494191075,3.490860267,3.487837767,3.484891733,3.481976733,3.4785143,3.474986933,3.471944667,3.468609233,3.465290033,3.461584025,3.457480433,3.453947933,3.4502327,3.446475367,3.44187405,3.436748933,3.4323606,3.427685333,3.422768433,3.416641325,3.4100461,3.403795833,3.3970993,3.389605467,3.37954835,3.367924867,3.3559026,3.3415483,3.3242927,3.298824025,3.266588167,3.231857567,3.188613433,3.123473175,3.0365344,2.926845367,2.8214391,2.8214391,2.8214391,2.8214391,2.8214391,1.782923
