1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.1145041,3.933145,3.8925118,3.8630366,3.84449425,3.8256417,3.80973445,3.7986154,3.7861842,3.7740746,3.76415785,3.751643167,3.7386232,3.7276622,3.713712533,3.70000855,3.6891625,3.676659667,3.6646859,3.65570965,3.644995433,3.63428285,3.62598535,3.615866833,3.6055192,3.5974176,3.5875464,3.5775201,3.5700517,3.5607225,3.5515642,3.54437405,3.5356417,3.5272019,3.5203205,3.512252633,3.50435375,3.49828095,3.4922013,3.484796867,3.47777145,3.47216495,3.465245333,3.45853065,3.4533665,3.4469079,3.4405939,3.4353904,3.4291371,3.422936,3.4180832,3.4128604,3.4067707,3.40063945,3.39569045,3.3892379,3.38263245,3.3773703,3.3706827,3.3637993,3.3579009,3.35212395,3.3444817,3.3367646,3.3301405,3.321348667,3.31187805,3.3039166,3.2928913,3.2806091,3.2694761,3.253467167,3.23512755,3.2178402,3.19844795,3.1700185,3.13691755,3.1060719,3.061652867,3.01006815,2.961983,2.8842504,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,2.7931666,1.3849011
4.112051567,3.92929085,3.888110033,3.85835775,3.8397331,3.820554333,3.8047588,3.79340765,3.781060133,3.76875615,3.75874805,3.745827367,3.73261295,3.72149915,3.7076187,3.6938159,3.683281,3.671038767,3.65928495,3.6501634,3.639525533,3.62918615,3.62066315,3.610409733,3.59998495,3.59190975,3.5820532,3.5721916,3.5647521,3.555186467,3.5459924,3.5390845,3.530400633,3.52178735,3.5152313,3.507009667,3.49916185,3.49303485,3.4869364,3.4798071,3.4726255,3.4670469,3.460336767,3.45358535,3.4484284,3.441817233,3.4356886,3.4303938,3.423989867,3.41777695,3.4127221,3.407759,3.4014321,3.3950854,3.3899299,3.383437267,3.376907,3.37142355,3.3645651,3.3574533,3.3515433,3.3439876,3.33604325,3.32952345,3.32248645,3.313259633,3.3033748,3.2947179,3.282826367,3.2694977,3.25711945,3.239335433,3.21866815,3.19972415,3.17786765,3.146354433,3.10935505,3.0752207,3.025994467,2.9690628,2.91356785,2.8273572,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,2.8111621,1.3703252
4.1146997,3.931696,3.890252967,3.86035915,3.84167255,3.822374167,3.80632335,3.7952256,3.782423933,3.77022155,3.76014305,3.7473455,3.73407885,3.72303945,3.708984333,3.6949998,3.68447985,3.671629767,3.65981345,3.65095115,3.640061567,3.6294873,3.62100695,3.610563167,3.60031905,3.59204555,3.5819214,3.5722262,3.5645618,3.5570632,3.547672,3.53861455,3.53161055,3.523010867,3.514648,3.50812355,3.500107133,3.49242715,3.4863505,3.478889467,3.4719552,3.4664496,3.460751,3.4540761,3.4474923,3.44217325,3.4357976,3.4292932,3.42425465,3.4178136,3.41171665,3.406386,3.4014171,3.395209433,3.38860355,3.3833447,3.3766647,3.3699714,3.36451155,3.3572695,3.3497585,3.34378105,3.33747055,3.329120333,3.3204591,3.3129564,3.3032553,3.2923342,3.2826413,3.269075533,3.253487,3.23928625,3.22292165,3.199219333,3.1716037,3.14608645,3.108976267,3.06604735,3.0268015,2.9695362,2.89821045,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,2.8382122,1.3733464
4.113679067,3.9307007,3.889242033,3.85945655,3.8407843,3.821579267,3.8055728,3.79449335,3.781692767,3.7692463,3.7591632,3.746204067,3.732875,3.72166335,3.7074228,3.69342015,3.6827115,3.67260495,3.660585433,3.6493604,3.6403762,3.629889967,3.6194347,3.6108375,3.6004889,3.5902991,3.58209175,3.5722755,3.56250075,3.55504255,3.5457195,3.53660555,3.5295054,3.520924333,3.51253065,3.5061474,3.49957085,3.491763233,3.4843367,3.47827975,3.471118767,3.4641196,3.458819,3.4518612,3.4453671,3.4400178,3.43459215,3.4283023,3.4217545,3.41674705,3.4104075,3.40406085,3.3990879,3.392554833,3.38578875,3.3806646,3.3752977,3.3684933,3.36130545,3.35555285,3.3481512,3.3403832,3.3341237,3.3256042,3.3166525,3.30884915,3.3009657,3.289775333,3.27732265,3.26595015,3.250132967,3.23148085,3.2140519,3.189065867,3.15994495,3.13298535,3.1025138,3.058393567,3.0078927,2.9607432,2.883717633,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,2.7909729,1.3679487
4.110424333,3.92622025,3.8843655,3.85409465,3.83524985,3.816272233,3.8004087,3.78932465,3.776420667,3.76401465,3.753951,3.7431103,3.7298625,3.71595965,3.70466,3.690788633,3.67752955,3.66759265,3.655674167,3.64421375,3.63551805,3.624729567,3.61410895,3.6054438,3.5950608,3.58473565,3.5766638,3.5667473,3.55710035,3.54949755,3.5421465,3.5329945,3.5239573,3.5171533,3.5087329,3.5005527,3.4942339,3.486397633,3.47890305,3.4728881,3.4671815,3.460201467,3.4533521,3.44798105,3.441318933,3.434714,3.42954705,3.4242416,3.4177845,3.4113219,3.4062835,3.4000005,3.39328405,3.388399,3.381603333,3.37487145,3.3694626,3.363764,3.356714233,3.3494027,3.34330835,3.33545,3.32721155,3.3204161,3.31293515,3.303333733,3.2926006,3.28321785,3.269899633,3.25491115,3.24103655,3.220927367,3.19756465,3.175935,3.1514647,3.1160584,3.0754923,3.03825415,2.984883,2.9203097,2.84445155,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,2.8208603,1.3567141
4.116992133,3.94266165,3.905842533,3.878809,3.86147865,3.843000867,3.82741275,3.81638675,3.8041433,3.79253495,3.7838003,3.77450165,3.762463767,3.7498508,3.7393218,3.7258513,3.7120698,3.7014695,3.689509267,3.67842385,3.67015155,3.659962333,3.65013125,3.6424161,3.632790267,3.62315805,3.61564735,3.6082599,3.598981767,3.5898243,3.582581,3.574074733,3.56559105,3.55891345,3.550561733,3.54285405,3.5364339,3.528838633,3.52147055,3.5158034,3.508707,3.50180355,3.49634225,3.4910733,3.484622033,3.4782814,3.4734606,3.4674462,3.4617258,3.4570996,3.4526731,3.4472254,3.4417713,3.4374013,3.4319763,3.42666155,3.4224863,3.4183899,3.4129885,3.40744825,3.4031692,3.397833933,3.39217125,3.3875966,3.38271715,3.376680933,3.37020225,3.364848,3.3576727,3.34991835,3.34344265,3.3362634,3.326754267,3.3156985,3.3060503,3.2918986,3.27559935,3.2603825,3.24307235,3.217125767,3.18666995,3.15771945,3.114070633,3.06113375,3.00849125,2.94394975,2.855112233,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,2.8397444,1.460431
4.1176684,3.94395085,3.906945,3.87965,3.8622173,3.8437591,3.828093,3.8170265,3.80712785,3.795335,3.7841085,3.7747639,3.762443267,3.7495775,3.73876575,3.725001167,3.71116855,3.70083205,3.6886513,3.67756585,3.66925975,3.66112525,3.651094633,3.6412419,3.6335067,3.623752933,3.61422785,3.60672475,3.5974872,3.5883491,3.5812693,3.572582267,3.56401435,3.55722015,3.55086315,3.542884433,3.53498385,3.5288508,3.521318667,3.5140292,3.50818345,3.50264935,3.495693367,3.48924765,3.48421565,3.477447633,3.47175395,3.46696525,3.4621989,3.4564203,3.45092565,3.44644035,3.440779333,3.4352522,3.43097745,3.42672075,3.421489967,3.4156471,3.41187295,3.4061843,3.4007707,3.3963603,3.39165555,3.385932333,3.3796564,3.37485675,3.3690575,3.362768067,3.35523175,3.34932475,3.340822867,3.33104305,3.3233491,3.3143587,3.301469633,3.286569,3.2722809,3.251957533,3.2276576,3.204535,3.17737905,3.1372442,3.0876603,3.03929035,2.962153867,2.8607217,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,2.8365846,1.4500999
4.117715767,3.94349375,3.906451367,3.87928565,3.86164905,3.843090067,3.82731395,3.81623095,3.80612595,3.794538867,3.78284855,3.77353275,3.761038233,3.74794095,3.7368793,3.722932767,3.70895835,3.6985006,3.68888605,3.677738933,3.6670894,3.6588974,3.6488383,3.6387898,3.6309108,3.6212011,3.61151695,3.603947,3.5964725,3.587355067,3.57817165,3.57137195,3.5627609,3.55438065,3.54776425,3.539842,3.53185725,3.52581415,3.5196643,3.5122461,3.5050323,3.49947255,3.492703567,3.4860553,3.48109525,3.4757958,3.4695731,3.46352385,3.45873555,3.45419855,3.448515933,3.4428737,3.4384664,3.432844233,3.42750065,3.4230552,3.4186063,3.413201733,3.4077396,3.40332745,3.397763233,3.3918667,3.38718265,3.38219275,3.375861967,3.3694145,3.3639606,3.358165,3.350569667,3.34248495,3.3353759,3.325818967,3.31490985,3.30489635,3.2936767,3.277465167,3.2583205,3.23981465,3.2187693,3.187004733,3.1491585,3.11241435,3.055951967,2.9853522,2.91233585,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,2.8452157,1.4381407
4.1174378,3.94071505,3.9080383,3.8836913,3.859787733,3.8399521,3.8266644,3.81458565,3.80397895,3.791589633,3.7791314,3.7689729,3.758241,3.74716675,3.73527005,3.720337433,3.7054361,3.6944548,3.68428995,3.67471265,3.6656051,3.6548039,3.64410065,3.6355141,3.62707545,3.61883705,3.608644867,3.59845555,3.59061325,3.5825803,3.57507105,3.56752085,3.5583897,3.5494759,3.54237735,3.53556255,3.52866755,3.52202685,3.513931333,3.5061095,3.5001485,3.49419755,3.488411,3.4826988,3.47709545,3.470393333,3.46374785,3.4585496,3.4535397,3.44866185,3.44372435,3.4375311,3.4316479,3.4269007,3.4219124,3.41738895,3.41243005,3.4077376,3.401791967,3.3957302,3.3906476,3.38569805,3.38043795,3.37501295,3.3695407,3.3623202,3.3547877,3.34841255,3.34144815,3.3342251,3.32632075,3.315334267,3.3030352,3.29156585,3.27864375,3.26344685,3.2458975,3.225217,3.194302533,3.15705185,3.12066425,3.0771254,3.02464645,2.9600332,2.851523867,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,2.7980799,1.4283682
4.115245167,3.9378992,3.8991235,3.8707972,3.853056,3.83765655,3.821473233,3.8071674,3.7972738,3.785424567,3.7734278,3.7633829,3.750451567,3.73689305,3.72575595,3.71418045,3.700316467,3.68730935,3.67775775,3.666507867,3.65606545,3.64771905,3.63953,3.6293374,3.61934925,3.61132065,3.601494467,3.5919822,3.58416235,3.57682515,3.567640233,3.5587666,3.55170545,3.5432993,3.53476825,3.52818635,3.5219058,3.5139997,3.5064825,3.5004326,3.4933449,3.4861292,3.48065735,3.4753204,3.468970267,3.462444,3.45759415,3.45257805,3.446395633,3.4404961,3.4358077,3.43096055,3.425335433,3.41953335,3.4150748,3.4089517,3.4033358,3.39880165,3.3940168,3.3880631,3.38174845,3.37688505,3.3716355,3.364944433,3.3580063,3.35210735,3.344399133,3.3361396,3.32922455,3.32157245,3.31125,3.29974765,3.2892486,3.27713815,3.2597356,3.23927625,3.2197186,3.19709535,3.1633542,3.12270655,3.08341005,3.023339867,2.94808235,2.8704668,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,2.7940963,1.4147875
4.116094367,3.936456,3.90274565,3.8776525,3.853207,3.83325435,3.81950585,3.8074822,3.79695195,3.7867718,3.7742331,3.76088655,3.7499278,3.7383876,3.7264527,3.7144937,3.6994832,3.68558005,3.67551325,3.66574195,3.65666585,3.64777905,3.63907725,3.628276533,3.6177096,3.60915625,3.60055605,3.59227985,3.5841751,3.574317133,3.56463175,3.55697345,3.54944405,3.5421516,3.5350245,3.5262373,3.5176018,3.5110288,3.5045406,3.4982506,3.492141,3.4859452,3.478738733,3.4715169,3.465965,3.46061845,3.4551963,3.44991765,3.4448011,3.438191833,3.4317694,3.42679755,3.4221954,3.4170025,3.41196775,3.40683205,3.400694733,3.39452885,3.3892794,3.38413145,3.3786368,3.37319825,3.36762735,3.36176075,3.354143933,3.3463048,3.33961505,3.3325143,3.3250503,3.31699795,3.30812705,3.295698567,3.2813377,3.26803955,3.25283225,3.23482865,3.21400725,3.18989385,3.153639933,3.10939645,3.06604985,3.01396065,2.9508329,2.8710573,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,1.4138892
4.114066733,3.9349806,3.8953122,3.86669295,3.84834155,3.83281855,3.816541867,3.802295,3.7923226,3.780051267,3.7678127,3.7574583,3.74694875,3.7331328,3.7188021,3.7070667,3.693273633,3.6805232,3.671126,3.6619936,3.651410433,3.6408072,3.63260185,3.622354633,3.6120271,3.6039208,3.59614635,3.586259367,3.5767401,3.56916735,3.5617045,3.552922033,3.5440003,3.53717255,3.5286093,3.52027195,3.5138872,3.507615,3.4998683,3.4924716,3.48671045,3.48114575,3.474256667,3.4675494,3.46230525,3.4569307,3.450638167,3.44446135,3.43953865,3.4346113,3.4285777,3.42269495,3.41786245,3.41293645,3.407042067,3.40100325,3.3963777,3.3903355,3.3840173,3.37884805,3.37373915,3.3670751,3.3600397,3.3543066,3.34850975,3.340567633,3.3321009,3.3252073,3.31745265,3.307111233,3.2953027,3.28472855,3.27272175,3.2553363,3.23479315,3.2153667,3.19304365,3.159404267,3.1191638,3.08051145,3.03474825,2.963529967,2.8729799,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,1.3989332
4.115323267,3.9372871,3.898095367,3.8695685,3.8513385,3.83582205,3.8196699,3.805597,3.7951125,3.7855,3.773245433,3.7605862,3.74983555,3.736094867,3.72155675,3.70985535,3.69844295,3.6853235,3.67333105,3.66423295,3.6533309,3.64273205,3.6346621,3.62584065,3.61567,3.60540585,3.59738615,3.58960525,3.5799694,3.57066855,3.56305975,3.553946233,3.54517875,3.53817825,3.53131095,3.523060333,3.51480225,3.50846295,3.5024725,3.4949088,3.4875237,3.4818808,3.47642265,3.469617133,3.4628641,3.4577535,3.4527368,3.446392333,3.4401282,3.43517985,3.430336,3.424503267,3.41843865,3.41365875,3.4087507,3.4028779,3.39689035,3.39203005,3.38711255,3.380706833,3.37399185,3.36880535,3.3632149,3.356061367,3.3485308,3.3423078,3.3357084,3.326933333,3.3173914,3.30875395,3.29969145,3.286420567,3.2713083,3.2569627,3.2407914,3.216605967,3.18811385,3.16086835,3.120041267,3.07056905,3.0225523,2.96465065,2.871124267,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,1.3953323
4.1164248,3.93865545,3.899208133,3.87059795,3.8523501,3.83681475,3.820347867,3.8062509,3.79589565,3.7860292,3.7738965,3.76099145,3.75020465,3.736157633,3.7217386,3.7099037,3.6986248,3.6853971,3.67336375,3.6640896,3.65542715,3.644766667,3.63421785,3.6259932,3.615510467,3.6051696,3.5974335,3.58943265,3.579622133,3.570059,3.5627796,3.55537575,3.546510967,3.53767165,3.53088485,3.5241773,3.515916433,3.5079432,3.5018905,3.49580935,3.488517967,3.4812976,3.4757582,3.47047185,3.4637854,3.45723025,3.45210125,3.44709735,3.4408163,3.4347236,3.4296904,3.42492305,3.419080733,3.4130796,3.4082894,3.40347435,3.397431167,3.39118885,3.3863669,3.38118265,3.374767833,3.3679846,3.3624411,3.3565755,3.348933133,3.3409934,3.33423765,3.3270333,3.317306767,3.3064928,3.2969154,3.2859377,3.2700501,3.25166175,3.2341561,3.2140652,3.184319867,3.1488627,3.1147933,3.0745575,3.012994167,2.9367047,2.848980867,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,1.3900461
4.114094367,3.9341576,3.894090233,3.8651267,3.8468799,3.83141105,3.8150425,3.8008543,3.790652,3.78075665,3.768099333,3.755392,3.7442771,3.7332258,3.7185131,3.70385995,3.69258645,3.679605833,3.66751385,3.65844745,3.64952965,3.638885233,3.62822365,3.6197052,3.61157135,3.601097967,3.59088515,3.58275905,3.5732192,3.56375155,3.5560294,3.5487123,3.539705867,3.53088865,3.52390525,3.5172437,3.509194967,3.50103915,3.49511115,3.48888375,3.48314705,3.475893967,3.4689445,3.46356645,3.4581346,3.451439467,3.445049,3.43992845,3.434986,3.428641733,3.4226373,3.41757845,3.4128715,3.406826133,3.40050405,3.39568285,3.39080885,3.384444333,3.3780262,3.37259715,3.3674052,3.360352367,3.35298925,3.34698595,3.34094005,3.332404667,3.32360085,3.31583915,3.30737035,3.295703033,3.28250615,3.2702186,3.2561757,3.235661933,3.21163125,3.18882705,3.1625196,3.13215045,3.086021733,3.03065675,2.97699155,2.91160995,2.814374667,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,1.3860271
4.121307233,3.93973345,3.898918867,3.86924035,3.85063185,3.83479995,3.818060267,3.80346765,3.7929863,3.78304045,3.770644233,3.7578767,3.7472636,3.73609605,3.7216349,3.7068403,3.6954093,3.6844441,3.6717428,3.6599434,3.65111095,3.6402964,3.6296011,3.62108405,3.61262545,3.6022609,3.59180515,3.5838827,3.57590555,3.566214067,3.5565958,3.549246,3.54177775,3.532741833,3.52417645,3.5172911,3.5105427,3.502525567,3.4947326,3.48864215,3.4826105,3.475353067,3.46823365,3.46268445,3.4573638,3.450556333,3.44395715,3.43877345,3.43364685,3.42861375,3.422590167,3.4161203,3.41119615,3.40608645,3.4000279,3.3935985,3.3887315,3.38340905,3.376932467,3.37011175,3.3647452,3.35895875,3.3517682,3.3439988,3.3378641,3.33106565,3.322139467,3.31258685,3.3041984,3.29505725,3.2821747,3.267478,3.25366625,3.2381918,3.22033155,3.193972367,3.16311695,3.1334148,3.0988157,3.047319533,2.9849165,2.9235569,2.834632333,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,1.3882153
4.114025867,3.9317116,3.8974163,3.8667314,3.8426148,3.82696905,3.810361767,3.79618945,3.78567405,3.7756886,3.763016933,3.749882,3.7386143,3.7271379,3.7123859,3.6973568,3.6861774,3.6756218,3.663300767,3.6518013,3.6427358,3.6340813,3.623438167,3.61267525,3.60399195,3.59576515,3.5853922,3.57526585,3.5672655,3.5592782,3.5498837,3.54048725,3.5332791,3.52613755,3.517314367,3.5089539,3.50226105,3.495762,3.487866733,3.48022355,3.4744044,3.4686126,3.461599933,3.4545322,3.44921715,3.44381135,3.43840175,3.431834533,3.42560845,3.4201583,3.4151579,3.408795633,3.40242055,3.39739085,3.3921869,3.385801333,3.3791616,3.37369635,3.36826115,3.3611738,3.3540693,3.3480246,3.34197,3.333855833,3.32520595,3.31782655,3.31031705,3.30184565,3.290535767,3.27775155,3.2661265,3.25280365,3.233711867,3.21106815,3.1902049,3.1658121,3.129749433,3.08655735,3.045396,2.9972744,2.9235491,2.81987995,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,1.3761827
4.113201433,3.92949385,3.89465805,3.8636535,3.83937085,3.8234873,3.81002845,3.795378033,3.78214145,3.77202545,3.761803,3.748352333,3.7344975,3.72287525,3.7079721,3.69315815,3.6818587,3.6712945,3.6592325,3.64740925,3.63868415,3.62979115,3.618960967,3.60814595,3.59963115,3.59114185,3.580771533,3.5704274,3.5624755,3.5543345,3.544851333,3.53561265,3.52814405,3.52093315,3.5139019,3.5055167,3.49731325,3.49088605,3.4845177,3.476864767,3.46928625,3.4634708,3.4579694,3.450830967,3.443895,3.43868395,3.4332219,3.42792855,3.421384,3.41475455,3.40965235,3.4044473,3.397835467,3.39145525,3.3861567,3.38088175,3.3740191,3.367077,3.3613587,3.35559935,3.3495693,3.341892367,3.3339716,3.3272062,3.3199171,3.310819367,3.3003642,3.2916663,3.2819692,3.2682163,3.2522873,3.23772185,3.2212288,3.20225325,3.174290967,3.1411229,3.1102449,3.07359965,3.019556933,2.95430925,2.88831795,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,1.3647169
4.1137025,3.92871575,3.89359035,3.862161133,3.837593,3.82162665,3.8080489,3.793245933,3.77994195,3.7696809,3.75942735,3.7458078,3.7318439,3.7203149,3.70822955,3.693374,3.67924665,3.66862585,3.6586886,3.6470549,3.6357713,3.62686535,3.61811495,3.607270833,3.59647495,3.5879482,3.577511933,3.56716265,3.55908585,3.55117475,3.54354725,3.533889433,3.52478675,3.51745295,3.51055895,3.5019983,3.4937752,3.4873601,3.4809493,3.473325133,3.46602655,3.46004785,3.4542179,3.4486767,3.441525267,3.4347245,3.42942045,3.42399145,3.417380067,3.4107335,3.40550695,3.4003236,3.39486905,3.388337833,3.381438,3.37613925,3.3706942,3.363548833,3.3563525,3.35040065,3.34425945,3.336206433,3.3279221,3.3210694,3.313594,3.3058248,3.2952712,3.28371495,3.27359775,3.26211465,3.2457383,3.22671705,3.2090259,3.18874715,3.16544985,3.131133167,3.09040395,3.0518785,3.00713675,2.9394214,2.84755975,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,1.3589855
4.109507233,3.9214671,3.88480775,3.852327667,3.82735525,3.81142325,3.79783085,3.78596505,3.7748136,3.761636467,3.7480883,3.7368428,3.7250493,3.7129025,3.697650033,3.6826094,3.67154955,3.66081995,3.6509413,3.638943067,3.6273604,3.61839305,3.60958065,3.60027565,3.589375833,3.57835015,3.56979175,3.56128665,3.55306915,3.5428196,3.53292705,3.5254046,3.5177202,3.5103919,3.50337,3.4946481,3.48624155,3.4794866,3.47320795,3.46705195,3.4608017,3.453286867,3.44598895,3.44013195,3.43445335,3.42891515,3.421743433,3.4150373,3.4094135,3.40398965,3.39870825,3.393231,3.386246167,3.37925975,3.37359775,3.3678983,3.36212045,3.356287,3.348697033,3.34092505,3.3342312,3.32751255,3.32052775,3.311400867,3.3013587,3.2929173,3.2835597,3.27345255,3.26206975,3.245993667,3.2272295,3.209782,3.18953855,3.1666582,3.14027455,3.100854167,3.0546305,3.01092585,2.96013705,2.89680455,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,1.3462309
