1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.122139833,3.961311033,3.931558933,3.909778167,3.89449505,3.8812756,3.8673799,3.854597333,3.8447596,3.8357126,3.8254448,3.815911967,3.806621967,3.7988142,3.790845933,3.781445,3.771850567,3.76381265,3.755978833,3.746408,3.737275433,3.728525833,3.72140455,3.714451133,3.706343533,3.698067733,3.691503,3.684853833,3.677007967,3.6692643,3.6626866,3.656368467,3.648783133,3.6413898,3.634044233,3.6282284,3.622214733,3.6153769,3.608578433,3.60301275,3.5976244,3.591136633,3.5849098,3.57970355,3.5746626,3.568765833,3.5628376,3.5572094,3.5526035,3.5479523,3.5425127,3.537356633,3.53298955,3.528701867,3.523850933,3.519056233,3.514383067,3.5104965,3.506810133,3.502467133,3.498111867,3.4947097,3.491197,3.487122433,3.4831773,3.4799228,3.476620833,3.472743533,3.4688613,3.464991,3.46176605,3.458426967,3.454288867,3.4505301,3.4469505,3.4432849,3.439072867,3.4344523,3.43057035,3.42657,3.4216618,3.416360467,3.41175445,3.406779267,3.400717633,3.394008,3.3879107,3.381506433,3.372784833,3.362922833,3.35371645,3.342959667,3.327538533,3.308608667,3.2891474,3.265079367,3.2287178,3.19100435,3.142898133,3.067906467,2.9598958,2.8542639,2.8542639,2.8542639,2.8542639,2.8542639,2.8542639,2.8542639,2.8542639,2.8542639,2.8542639,1.6992678
4.071720454,3.88938772,3.870642418,4.005335217,3.812035913,3.894830638,3.79292296,3.795978179,3.815484056,3.909112023,3.91618495,3.913492117,3.861403216,3.769782627,3.755909067,3.813993334,3.853686054,3.689308199,3.7683498,3.649001694,3.825385007,3.77813267,3.674727129,3.753564682,3.777359711,3.75096027,3.601635519,3.621714905,3.617697724,3.692477756,3.724532693,3.720922663,3.649010766,3.554117036,3.550133676,3.55898834,3.701221053,3.574377657,3.630064414,3.527427419,3.636957019,3.653285136,3.608538141,3.650335788,3.5488856,3.510393557,3.554419125,3.501864819,3.533717346,3.52010636,3.459593408,3.504319891,3.496219837,3.598551057,3.557224554,3.441387929,3.583533538,3.474946652,3.5757704,3.458030655,3.417470476,3.535328698,3.590263339,3.441918861,3.513002076,3.436018006,3.42047765,3.452610482,3.369037285,3.474527701,3.460728594,3.52610187,3.461316334,3.423243773,3.453788134,3.390421589,3.407835033,3.482480618,3.469142244,3.334209393,3.487337424,3.366283405,3.396077148,3.356009974,3.358454498,3.414639446,3.442920879,3.359355217,3.363669074,3.270705328,3.337845173,3.3841561,3.338788007,3.236395701,3.370399473,3.283208187,3.327732096,3.13287574,3.183307979,3.161938607,2.954012493,2.88502535,2.843628146,2.759768192,2.865796777,2.904990452,2.806524029,2.774246593,2.774112605,2.937300111,2.883188713,1.6992678
4.1241708,3.962460133,3.932476,3.9104661,3.89506545,3.8818309,3.867378333,3.854561467,3.84458325,3.835330833,3.824939433,3.815262633,3.80740325,3.799487667,3.7902499,3.780497,3.7724277,3.764131133,3.754484733,3.745038933,3.7357066,3.7283819,3.721208367,3.712610933,3.7044885,3.6976375,3.690754867,3.682766233,3.6746631,3.6681548,3.661551467,3.653956367,3.646422133,3.6400782,3.6338265,3.626737533,3.6196166,3.61381755,3.608143567,3.6014721,3.5947845,3.588353067,3.5829909,3.577928967,3.571762333,3.565824767,3.56087085,3.556018567,3.5505029,3.544869333,3.5403935,3.535951433,3.5307322,3.5257268,3.52153765,3.517497833,3.512864333,3.508214167,3.5045076,3.500675733,3.4963811,3.4921814,3.487977567,3.48453235,3.481166533,3.477295667,3.473272267,3.4698396,3.4664956,3.462555167,3.458531567,3.4550737,3.451756333,3.447566467,3.443226033,3.43944095,3.4357991,3.431027867,3.426161767,3.4218899,3.417464267,3.4120624,3.406219833,3.40119485,3.3957307,3.388728267,3.3822465,3.3753442,3.366225533,3.355557433,3.3455286,3.333744367,3.316789367,3.29961035,3.278287167,3.2465429,3.205876833,3.1632843,3.1082914,3.020911233,2.8857867,2.8250948,2.8250948,2.8250948,2.8250948,2.8250948,2.8250948,2.8250948,2.8250948,2.8250948,2.8250948,1.6940366
4.052387455,4.050501625,3.993940618,3.845555098,3.812955278,3.876837999,3.889006972,3.770904773,3.862291896,3.820263354,3.890639455,3.852729809,3.901473919,3.720321515,3.792478602,3.719708057,3.722125293,3.68155536,3.697671052,3.655411849,3.833981569,3.661187212,3.681397108,3.739175786,3.607956359,3.757956719,3.778047754,3.613536894,3.745650589,3.731780194,3.712044318,3.59927208,3.715849799,3.72864587,3.572449607,3.692960896,3.554680312,3.67699143,3.641237288,3.681204343,3.595801405,3.519636175,3.483337831,3.560224615,3.600372987,3.543609772,3.482796366,3.651798663,3.537072478,3.582080138,3.542960009,3.56639548,3.552601953,3.621544006,3.596462711,3.561023577,3.60494791,3.504908392,3.480615333,3.555436545,3.421892026,3.41589777,3.541913145,3.487115336,3.573744332,3.566295933,3.565136404,3.50629176,3.370148268,3.464053156,3.45387469,3.494758993,3.387740959,3.519516164,3.404431359,3.371314097,3.391378852,3.357299573,3.525620249,3.434072227,3.404564895,3.350116145,3.438942908,3.441304071,3.387736524,3.352769231,3.298873611,3.378488251,3.267456314,3.286272576,3.371837213,3.345391464,3.384454373,3.353823575,3.304230308,3.307861652,3.240992263,3.233223597,3.121090029,2.927573714,2.84042549,2.886436864,2.865162756,2.799404559,2.7933689,2.80579687,2.847180775,2.768163301,2.773530235,2.836387695,2.893138202,1.6940366
4.1239879,3.9615651,3.9309024,3.908724233,3.89334605,3.8797649,3.865569433,3.852520433,3.84263025,3.833262767,3.822954,3.813181133,3.8051385,3.7974209,3.787822333,3.777950633,3.76965625,3.761521767,3.7517206,3.742147367,3.73449015,3.727132467,3.718453733,3.709741533,3.70289825,3.696032733,3.687792633,3.679541267,3.6729136,3.666124633,3.658258333,3.6504985,3.64415425,3.637859,3.630425733,3.6231317,3.61722595,3.6113015,3.6044086,3.597660633,3.5921079,3.586750567,3.580378667,3.5741241,3.5689461,3.564123367,3.5580143,3.552268267,3.5475264,3.542986833,3.537542633,3.5321765,3.5279016,3.523581233,3.5186418,3.513642933,3.5097389,3.505845333,3.501452233,3.496845,3.49321165,3.489850267,3.485561867,3.481313867,3.47786035,3.474574733,3.470447433,3.4665224,3.4631681,3.459594433,3.4555997,3.451415867,3.44774575,3.444212133,3.4396576,3.4351195,3.43134785,3.427158567,3.422170033,3.4168451,3.41222605,3.4072885,3.401297133,3.3958905,3.390073167,3.382596333,3.3742231,3.36667585,3.357977233,3.346346667,3.334994,3.3215876,3.3019519,3.277000867,3.25158915,3.2195619,3.171354567,3.1202958,3.0536564,2.9406486,2.8289153,2.8289153,2.8289153,2.8289153,2.8289153,2.8289153,2.8289153,2.8289153,2.8289153,2.8289153,2.8289153,1.6819027
4.15644147,3.864102852,3.988968326,3.82277373,3.955263395,3.871817415,3.882498668,3.812345912,3.870243852,3.876825318,3.848394047,3.756942277,3.875575482,3.722220473,3.70174003,3.774520262,3.761283308,3.812526604,3.831369896,3.666757319,3.64704547,3.760286852,3.740289209,3.611849662,3.762427175,3.76541408,3.648390806,3.587092302,3.677778879,3.619348261,3.664905419,3.73861273,3.592711114,3.555029827,3.584674839,3.691067523,3.532366748,3.607702016,3.681029689,3.647682535,3.655360739,3.487385043,3.675544691,3.478601703,3.476250882,3.464468856,3.523324277,3.520552206,3.513488117,3.579783743,3.500393832,3.467841913,3.443199772,3.5944073,3.500123838,3.444523621,3.487684874,3.409710083,3.534375863,3.472536469,3.495337179,3.44121322,3.516233049,3.559258453,3.404149418,3.376568145,3.532698071,3.409543536,3.534936683,3.546345267,3.471912276,3.351598104,3.450175159,3.508574629,3.405234353,3.511008334,3.345110162,3.453493192,3.470966152,3.503228847,3.444535426,3.332298821,3.369317682,3.480478273,3.354614182,3.457657675,3.385746662,3.268030363,3.399297155,3.394865509,3.431578435,3.347696539,3.298657132,3.223163467,3.196405894,3.302899137,3.103647356,3.170770484,3.04829863,2.982055644,2.733799531,2.827303563,2.763651274,2.836265499,2.887465893,2.756074876,2.886397317,2.749654269,2.816942393,2.773430459,2.85144239,1.6819027
4.1241209,3.9620935,3.931500533,3.9091034,3.8936596,3.8800874,3.8657624,3.8549535,3.844741467,3.833467067,3.823032533,3.8146736,3.806843933,3.797179,3.787560633,3.7793831,3.771025933,3.761074967,3.751130967,3.7431833,3.735313367,3.726209967,3.7174125,3.7102195,3.703023167,3.6947064,3.6864585,3.67957945,3.672812033,3.664801067,3.65811465,3.651524633,3.643816567,3.636228833,3.62992685,3.623877467,3.6167291,3.609436367,3.6036621,3.598042,3.591357467,3.584789333,3.5796603,3.574265067,3.567971167,3.562035033,3.557033,3.5522363,3.546512033,3.540873767,3.5362318,3.531868533,3.526596133,3.52219475,3.518140767,3.5132475,3.508497533,3.5046486,3.500666067,3.496365667,3.492002633,3.48831745,3.484740067,3.4806109,3.476488833,3.4731901,3.4697079,3.465715933,3.4614956,3.4579437,3.454569533,3.450328967,3.446095533,3.4421336,3.438515733,3.433901467,3.42990425,3.425764433,3.4205122,3.4150582,3.4103185,3.405320533,3.3990893,3.3936702,3.3875919,3.3796769,3.3710545,3.36299635,3.353724167,3.341332267,3.32896775,3.3140122,3.292238433,3.269777,3.2417972,3.1994965,3.1451018,3.08691365,3.0089393,2.866871267,2.803046,2.803046,2.803046,2.803046,2.803046,2.803046,2.803046,2.803046,2.803046,2.803046,2.803046,1.6769771
4.06248903,3.91690263,3.967518341,3.832812342,3.974047392,3.906303341,3.844351352,3.925247211,3.799688531,3.917769834,3.725364895,3.801019492,3.777041707,3.750300213,3.752520284,3.816108014,3.728478052,3.813486624,3.758307648,3.790125419,3.784877594,3.711285174,3.761920962,3.793310383,3.697228996,3.77791692,3.673925231,3.591605329,3.732870665,3.599628314,3.583273125,3.598552783,3.586397399,3.671523683,3.615993737,3.696335646,3.544789959,3.537632908,3.68880795,3.533546912,3.688104519,3.674290338,3.484723903,3.606901604,3.509571326,3.521363356,3.490879782,3.459854971,3.645920775,3.51242958,3.584148592,3.553314849,3.610348315,3.485566836,3.536079853,3.459408695,3.458708446,3.552301205,3.57589635,3.575027172,3.467533142,3.569121771,3.498683748,3.564914494,3.529349201,3.465940163,3.441439543,3.457682566,3.388127755,3.429525309,3.414966533,3.409163873,3.396181129,3.518951921,3.449158507,3.505994713,3.38751442,3.406477614,3.485466042,3.512876566,3.37720137,3.454743123,3.355986784,3.39080568,3.411276613,3.324100042,3.347398332,3.36915244,3.313780522,3.255194251,3.376662972,3.229162738,3.235248316,3.332034591,3.192856601,3.274089547,3.142699699,3.115282999,3.046691514,2.824833922,2.876249488,2.792462046,2.720292468,2.875869213,2.712722114,2.901965869,2.882568463,2.721402335,2.825250158,2.826246505,2.781175287,1.6769771
4.122369833,3.960255333,3.929697267,3.9104508,3.894790367,3.8783735,3.863962933,3.85282895,3.8428083,3.8314813,3.821206733,3.81297775,3.804859233,3.7951267,3.78702025,3.778582333,3.7684946,3.758407533,3.75022135,3.742205367,3.7327319,3.723616667,3.7162066,3.708893367,3.700353733,3.69318765,3.6862297,3.677966167,3.669774467,3.66303325,3.656099867,3.6482061,3.640454367,3.63409015,3.627780833,3.6204225,3.6143429,3.6084099,3.6014716,3.594645533,3.5890182,3.583561433,3.577076533,3.570662133,3.56556415,3.5605099,3.554375833,3.5495758,3.5447788,3.539155967,3.533590333,3.5291458,3.5248997,3.5197121,3.514682333,3.5104839,3.506686933,3.5019961,3.4981987,3.494387233,3.490043633,3.485665233,3.4819451,3.4785844,3.4743439,3.470153067,3.4666877,3.463293567,3.4590919,3.45542185,3.451904633,3.447475467,3.443131467,3.43920845,3.435409633,3.430636033,3.425521367,3.4213325,3.416847833,3.411036167,3.40612685,3.4010143,3.394285433,3.3883123,3.381796,3.3735556,3.36565095,3.356934667,3.3449683,3.330725367,3.31654285,3.299146033,3.2736085,3.2471722,3.214093267,3.164185,3.111279,3.042314,2.923688633,2.8047787,2.8047787,2.8047787,2.8047787,2.8047787,2.8047787,2.8047787,2.8047787,2.8047787,2.8047787,2.8047787,2.8047787,1.6655229
4.128027127,3.868210783,3.860115672,3.984556409,3.840491605,3.805465318,3.870804777,3.879133329,3.747871276,3.922618817,3.792331001,3.778655546,3.73682502,3.741990115,3.830584766,3.864107956,3.740998464,3.664362786,3.755548714,3.7477913,3.680628166,3.697217477,3.69386775,3.715886462,3.669520141,3.733944165,3.687388405,3.725054805,3.760571088,3.56770865,3.745124001,3.638482253,3.600998161,3.586327822,3.677436626,3.720413149,3.620143977,3.554061021,3.513352143,3.534411751,3.624396165,3.550548137,3.488637398,3.574281053,3.609486629,3.554818793,3.637721011,3.457547356,3.57809178,3.527017948,3.563106748,3.580466012,3.573460553,3.438252439,3.584795431,3.427972342,3.409036787,3.591758678,3.439873466,3.471544691,3.568020203,3.550058582,3.544186526,3.381523482,3.44682564,3.559776065,3.517972185,3.439547679,3.482998247,3.446214448,3.547047604,3.393961873,3.463549666,3.535518143,3.521709012,3.414391305,3.405802394,3.44056865,3.373663525,3.358270715,3.336911496,3.462710904,3.360950002,3.345183833,3.347188798,3.330086052,3.43290008,3.340519718,3.386244433,3.231207713,3.372213535,3.265975293,3.313184961,3.238551661,3.165344094,3.07701771,3.068078786,3.038900913,2.903302347,2.716806839,2.788730332,2.741956627,2.756253985,2.874905141,2.783050789,2.759991356,2.805722612,2.791677632,2.878896199,2.843125204,2.777299054,1.6655229
4.1202583,3.9568245,3.9259481,3.9065005,3.890440067,3.8740891,3.859574467,3.8484627,3.838482333,3.827257067,3.81849865,3.810379333,3.800693067,3.790768767,3.7826158,3.774152267,3.7640781,3.753908,3.74562505,3.737582967,3.728066767,3.7204191,3.7129939,3.704314767,3.695706733,3.6887343,3.681476867,3.673076033,3.66630235,3.6594019,3.651415633,3.643452133,3.6367881,3.630445867,3.622887633,3.6155037,3.6094833,3.6036019,3.596483067,3.59074255,3.5852442,3.5784567,3.572142733,3.56684595,3.561530633,3.555410333,3.55058495,3.545673867,3.539923267,3.534233067,3.5296941,3.5252494,3.519898733,3.514758633,3.51062375,3.5066217,3.501772067,3.4978822,3.494125233,3.4894689,3.485109867,3.4814473,3.477955133,3.4737161,3.47007425,3.4664494,3.4622686,3.4580725,3.45443425,3.450905567,3.446416267,3.441931,3.4380683,3.434233433,3.4293651,3.42529135,3.420898967,3.4155119,3.41089715,3.406001133,3.3997312,3.39437905,3.388380133,3.380929033,3.3725287,3.3649285,3.356403067,3.344853533,3.3336499,3.320458467,3.3012159,3.2817044,3.257514467,3.2216518,3.1845169,3.1372317,3.064305067,2.98272,2.8591743,2.7963645,2.7963645,2.7963645,2.7963645,2.7963645,2.7963645,2.7963645,2.7963645,2.7963645,2.7963645,2.7963645,2.7963645,1.6571925
4.193620752,3.992111304,3.971669543,3.965966291,3.840987411,3.905468126,3.929099907,3.814419632,3.911143949,3.870940457,3.745481161,3.879071062,3.892930426,3.88277137,3.839709361,3.751934831,3.824720574,3.738985748,3.699656618,3.766056417,3.738543146,3.638398808,3.807333167,3.650916051,3.603639322,3.753043483,3.758330199,3.714302171,3.62485073,3.600965169,3.74855181,3.63070118,3.672598974,3.612124622,3.716284243,3.554674487,3.635514165,3.623954408,3.681985721,3.602659147,3.5885464,3.569282882,3.644112389,3.498148968,3.556349202,3.652564731,3.571944751,3.544786462,3.529645362,3.512516558,3.543354181,3.593550713,3.467475269,3.437007211,3.45298057,3.433281423,3.43845256,3.472207945,3.404365796,3.584922501,3.507629825,3.464804894,3.531854774,3.46508056,3.498534025,3.461305997,3.369817085,3.538007067,3.491740557,3.476865511,3.538992296,3.535508174,3.502657303,3.437668424,3.439390807,3.326340804,3.347249879,3.366759005,3.428322798,3.33287316,3.470257402,3.363525412,3.4493259,3.454604908,3.429825714,3.27136871,3.332960137,3.404727743,3.270527469,3.35598315,3.225089488,3.239906428,3.202308525,3.26140779,3.184202209,3.233885144,3.08818109,3.02186023,2.841149103,2.864201089,2.784932624,2.816607214,2.759278973,2.875503168,2.847207871,2.780003719,2.770667267,2.852079779,2.739249815,2.778621619,2.882771618,1.6571925
4.123976067,3.959781933,3.928462,3.908629,3.892488367,3.875631667,3.86091,3.84985015,3.8396063,3.828149167,3.8193539,3.810941433,3.8011656,3.79313225,3.784688967,3.774448633,3.7640458,3.75574545,3.747216967,3.7372316,3.7291163,3.721514733,3.712439033,3.7033247,3.69606485,3.688906467,3.680308333,3.6731165,3.6661192,3.6578682,3.65112715,3.644312167,3.6363362,3.6285701,3.62213135,3.616000467,3.608560867,3.60258755,3.596671067,3.5896765,3.5828554,3.5772008,3.571750333,3.5652264,3.5600002,3.554802633,3.5485953,3.5437173,3.538988167,3.533243033,3.5277195,3.5231327,3.518543267,3.5133607,3.50914355,3.5050097,3.5002244,3.49610155,3.4922091,3.4876665,3.483165767,3.47923025,3.475590433,3.4712839,3.4676065,3.464076467,3.459669567,3.4558772,3.4523548,3.447878567,3.443371367,3.43946855,3.4356701,3.430751033,3.426624,3.422245633,3.416923033,3.41209105,3.407300133,3.4013436,3.39591845,3.3901913,3.383051833,3.37637405,3.3693194,3.359709533,3.349096867,3.3388626,3.3271783,3.3101804,3.29312645,3.272235067,3.241165533,3.20908075,3.168953967,3.107971867,3.0421763,2.951166267,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,2.8507318,1.6482242
4.055050727,3.887398955,3.987558497,3.818523694,3.85865263,3.851619718,3.893430594,3.884286468,3.849522624,3.907546333,3.754717247,3.863600649,3.716365238,3.861571152,3.686430666,3.760495921,3.68120655,3.789014044,3.780070673,3.713343986,3.676104878,3.679609943,3.771027912,3.606743517,3.783072988,3.626455015,3.585020663,3.601526208,3.623972434,3.680071972,3.597478041,3.70775754,3.668418159,3.544400434,3.575391046,3.682921948,3.648647903,3.68248569,3.686747148,3.531977083,3.603505914,3.616926436,3.480696619,3.606998205,3.551769556,3.527696005,3.619883022,3.61261131,3.456776072,3.440515048,3.551697685,3.562794538,3.501912205,3.463234858,3.517600737,3.415427492,3.492839178,3.408963001,3.42640117,3.411694276,3.39548859,3.413072923,3.392629467,3.53776759,3.395892594,3.450480305,3.513709029,3.446616603,3.477199994,3.432704212,3.474209117,3.341828996,3.347218751,3.417340195,3.376045918,3.466651445,3.377312695,3.456395765,3.399636286,3.470477155,3.485419482,3.324218121,3.379400144,3.380836681,3.407820761,3.272725497,3.282008168,3.32716242,3.38118697,3.406340139,3.277207256,3.225258061,3.279475434,3.236674426,3.165676674,3.061094329,2.962592602,3.00680716,2.936461343,2.815970806,2.83892364,2.898966951,2.791177914,2.816898506,2.850374199,2.947596933,2.776030131,2.84716431,2.859630553,2.871843087,2.910802906,1.6482242
4.123382567,3.957058167,3.92885675,3.908200433,3.887588767,3.87292985,3.860217833,3.84836665,3.837574867,3.8257672,3.81639615,3.807755067,3.79911835,3.790477067,3.780011933,3.77104705,3.7621227,3.751372333,3.74286935,3.734266367,3.7258985,3.7177494,3.7083078,3.7005404,3.692926033,3.685285,3.677883167,3.669041933,3.66162745,3.654527233,3.64726815,3.640309667,3.632161367,3.62545135,3.618765933,3.6110576,3.6046514,3.598398133,3.59207215,3.5861409,3.579100133,3.57326625,3.5676442,3.56204795,3.5564867,3.550187533,3.5448301,3.5397296,3.5346453,3.529695233,3.523888367,3.51917905,3.514497667,3.51008125,3.505654233,3.500567833,3.4962873,3.492188667,3.4881009,3.4840333,3.4792721,3.47536725,3.471524367,3.466920033,3.4631187,3.4590991,3.4552187,3.451365033,3.446654667,3.4425965,3.4384203,3.43426815,3.430007067,3.424827633,3.42026815,3.415554967,3.4106794,3.405472933,3.40030035,3.3948928,3.3875381,3.3813435,3.3744668,3.36723975,3.3589579,3.35004665,3.339912767,3.325668033,3.3118341,3.294910267,3.2746379,3.249661467,3.212212833,3.1730313,3.1229811,3.0605744,2.975318367,2.8426711,2.822309,2.822309,2.822309,2.822309,2.822309,2.822309,2.822309,2.822309,2.822309,2.822309,2.822309,2.822309,2.822309,1.6387701
4.0507701,4.045298936,3.8768108,3.99817214,3.886521403,3.910237788,3.919450515,3.848900189,3.928457971,3.900740575,3.732713428,3.721489701,3.852748151,3.85865571,3.826800832,3.723139457,3.771931449,3.812296539,3.814473059,3.827417623,3.772225937,3.800955415,3.659952603,3.602087744,3.725476151,3.732781579,3.707450552,3.614491059,3.64234556,3.709232086,3.637597957,3.583951671,3.540156687,3.624842023,3.671381672,3.588825158,3.578928204,3.684953271,3.683618154,3.5000343,3.520925418,3.632533921,3.65256916,3.615510042,3.629942937,3.558635725,3.469467472,3.450535259,3.439591558,3.47840567,3.579664186,3.449596082,3.458128712,3.440945187,3.536614111,3.57187608,3.487924967,3.461239579,3.572871072,3.582744259,3.431364712,3.491176738,3.423633639,3.439899206,3.545233946,3.401174662,3.486250283,3.433656535,3.369115474,3.443318502,3.443067576,3.408068695,3.357197206,3.502883524,3.365729258,3.412159504,3.503823972,3.363587084,3.416305748,3.36159928,3.433708608,3.471903096,3.316939157,3.294215038,3.303841758,3.321458671,3.29513107,3.401926271,3.268660475,3.363695115,3.220689342,3.197002763,3.122218018,3.119204872,3.18346693,3.116669227,3.064461353,2.873674951,2.769972339,2.776004023,2.901954404,2.73931694,2.756692363,2.802500521,2.890559409,2.865255359,2.82666496,2.911007185,2.865618108,2.740233756,2.88020861,1.6387701
